family,pattern_id,supported,total_count,success_count,failure_count,failure_rate,failure_lift,dominant_failure_key,dominant_failure_count,mean_reward,mean_steps,termination_counts,failure_key_counts,failure_key_lifts
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_3|path_angle_bin=sector_7|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,56,3,53,0.9464285714285714,2.9090426344518807,collision_tblock_early,53,-10.00031063339362,1.1785714285714286,"{""collision"": 53, ""success"": 3}","{""collision_tblock_early"": 53}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.667726065504333, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_0|near_count_bin=0|far_count_bin=1|medhigh_count_bin=1,False,18,1,17,0.9444444444444444,2.9029440125767194,collision_tblock_early,17,-9.916080301938814,1.0555555555555556,"{""collision"": 17, ""success"": 1}","{""collision_tblock_early"": 17}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.655844040209775, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_5|path_angle_bin=sector_7|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,53,3,50,0.9433962264150944,2.899722099133238,collision_tblock_early,50,-10.272469010126512,1.1886792452830188,"{""collision"": 50, ""success"": 3}","{""collision_tblock_early"": 50}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.649566743827744, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=0|medhigh_count_bin=2,False,35,2,33,0.9428571428571428,2.8980651150765904,collision_tblock_early,33,-9.946938045187238,1.2,"{""collision"": 33, ""success"": 2}","{""collision_tblock_early"": 33}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.6463384199741276, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=0|medhigh_count_bin=2,False,17,1,16,0.9411764705882353,2.892899223605866,collision_tblock_early,16,-9.838821101752174,1.1764705882352942,"{""collision"": 16, ""success"": 1}","{""collision_tblock_early"": 16}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.636273645606972, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_2|path_angle_bin=sector_4|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,15,1,14,0.9333333333333333,2.8687917300758166,collision_tblock_early,14,-9.84719155925315,1.2,"{""collision"": 14, ""success"": 1}","{""collision_tblock_early"": 14}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.589304698560247, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_5|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,74,5,69,0.9324324324324325,2.866022626089257,collision_tblock_early,69,-10.08217570644798,1.1891891891891893,"{""collision"": 69, ""success"": 5}","{""collision_tblock_early"": 69}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.58390961680488, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_1|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,74,5,69,0.9324324324324325,2.866022626089257,collision_tblock_early,69,-9.888541779514679,1.1756756756756757,"{""collision"": 69, ""success"": 5}","{""collision_tblock_early"": 69}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.58390961680488, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_2|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,43,3,40,0.9302325581395349,2.8592608605406813,collision_tblock_early,40,-10.032991938389086,1.186046511627907,"{""collision"": 40, ""success"": 3}","{""collision_tblock_early"": 40}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.57073557996038, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_2|path_angle_bin=sector_7|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,28,2,26,0.9285714285714286,2.8541550375754303,collision_tblock_early,26,-9.875223093452764,1.25,"{""collision"": 26, ""success"": 2}","{""collision_tblock_early"": 26}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.560787837853308, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_1|near_count_bin=0|far_count_bin=1|medhigh_count_bin=1,False,28,2,26,0.9285714285714286,2.8541550375754303,collision_tblock_early,26,-10.120572576574222,1.2142857142857142,"{""collision"": 26, ""success"": 2}","{""collision_tblock_early"": 26}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.560787837853308, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_0|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,82,6,76,0.926829268292683,2.8488001500752884,collision_tblock_early,75,-10.50029534281828,1.329268292682927,"{""collision"": 76, ""success"": 6}","{""collision_rod_early"": 1, ""collision_tblock_early"": 75}","{""collision_rod_early"": 0.3845374086652259, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.477323855296411, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_1|path_angle_bin=sector_6|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,13,1,12,0.9230769230769231,2.8372665462288293,collision_tblock_early,12,-9.66443420565844,1.0769230769230769,"{""collision"": 12, ""success"": 1}","{""collision_tblock_early"": 12}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.527883767806839, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_0|near_count_bin=0|far_count_bin=1|medhigh_count_bin=1,False,13,1,12,0.9230769230769231,2.8372665462288293,collision_tblock_early,12,-10.128994635582483,1.3076923076923077,"{""collision"": 12, ""success"": 1}","{""collision_tblock_early"": 12}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.527883767806839, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_1|near_count_bin=0|far_count_bin=0|medhigh_count_bin=2,False,13,1,12,0.9230769230769231,2.8372665462288293,collision_tblock_early,12,-10.365463205330334,1.3076923076923077,"{""collision"": 12, ""success"": 1}","{""collision_tblock_early"": 12}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.527883767806839, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_1|near_count_bin=0|far_count_bin=1|medhigh_count_bin=1,False,36,3,33,0.9166666666666666,2.8175633063244625,collision_tblock_early,33,-9.700713533800402,1.1388888888888888,"{""collision"": 33, ""success"": 3}","{""collision_tblock_early"": 33}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.489495686085958, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_2|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,45,4,41,0.9111111111111111,2.8004871650740117,collision_tblock_early,41,-10.040102168502477,1.3111111111111111,"{""collision"": 41, ""success"": 4}","{""collision_tblock_early"": 41}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.456226015261195, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_7|path_angle_bin=sector_0|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,11,1,10,0.9090909090909091,2.7942776591647567,collision_tblock_early,10,-9.770396086305974,1.1818181818181819,"{""collision"": 10, ""success"": 1}","{""collision_tblock_early"": 10}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.444127953143099, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_1|path_angle_bin=sector_2|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,66,7,59,0.8939393939393939,2.7477063648453437,collision_tblock_early,59,-9.428677361271742,1.1818181818181819,"{""collision"": 59, ""success"": 7}","{""collision_tblock_early"": 59}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.35339248725738, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_0|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,65,7,58,0.8923076923076924,2.742690994687869,collision_tblock_early,58,-9.738870817062653,1.353846153846154,"{""collision"": 58, ""success"": 7}","{""collision_tblock_early"": 58}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.34362097554661, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_2|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,44,5,39,0.8863636363636364,2.724420717685638,collision_tblock_early,39,-9.876616069679205,1.3863636363636365,"{""collision"": 39, ""success"": 5}","{""collision_tblock_early"": 39}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.308024754314522, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_5|path_angle_bin=sector_0|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,26,3,23,0.8846153846153846,2.7190471068026287,collision_tblock_early,23,-9.471593098930725,1.2307692307692308,"{""collision"": 23, ""success"": 3}","{""collision_tblock_early"": 23}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.297555277481553, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_2|near_count_bin=0|far_count_bin=1|medhigh_count_bin=0,False,8,1,7,0.875,2.6894922469460782,timeout,5,-11.239539546954122,6.5,"{""collision"": 1, ""fall"": 1, ""success"": 1, ""timeout"": 5}","{""collision_tblock_early"": 1, ""fall"": 1, ""timeout"": 5}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 0.7485675935571761, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 27.719213649851632, ""timeout"": 5.600344724220623}"
start_behavior_context,start_region=x_neg__y_neg|start_theta_bin=sector_3|path_angle_bin=sector_5|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,7,1,6,0.8571428571428571,2.6346046500696274,collision_tblock_early,6,-9.72653290553741,1.5714285714285714,"{""collision"": 6, ""success"": 1}","{""collision_tblock_early"": 6}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.1330349272492075, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_2|path_angle_bin=sector_3|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,False,7,1,6,0.8571428571428571,2.6346046500696274,collision_tblock_early,6,-9.481572291372503,1.4285714285714286,"{""collision"": 6, ""success"": 1}","{""collision_tblock_early"": 6}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.1330349272492075, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_mid__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,7,1,6,0.8571428571428571,2.6346046500696274,collision_tblock_early,6,-9.414685214327672,1.2857142857142858,"{""collision"": 6, ""success"": 1}","{""collision_tblock_early"": 6}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.1330349272492075, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_3|path_angle_bin=sector_5|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,7,1,6,0.8571428571428571,2.6346046500696274,collision_tblock_early,5,-9.443534064768944,1.4285714285714286,"{""collision"": 5, ""fall"": 1, ""success"": 1}","{""collision_tblock_early"": 5, ""fall"": 1}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 4.277529106041007, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 31.679101314116153, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_5|path_angle_bin=sector_7|near_count_bin=0|far_count_bin=1|medhigh_count_bin=1,False,7,1,6,0.8571428571428571,2.6346046500696274,collision_tblock_early,6,-10.555920028602518,1.4285714285714286,"{""collision"": 6, ""success"": 1}","{""collision_tblock_early"": 6}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.1330349272492075, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_2|near_count_bin=1|far_count_bin=1|medhigh_count_bin=0,False,20,3,17,0.85,2.612649611319047,collision_tblock_early,11,-13.759980614663155,3.95,"{""collision"": 11, ""success"": 3, ""timeout"": 6}","{""collision_tblock_early"": 11, ""timeout"": 6}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.2936974116515745, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 2.688165467625899}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_2|near_count_bin=2|far_count_bin=0|medhigh_count_bin=1,False,6,1,5,0.8333333333333334,2.561421187567694,collision_tblock_early,5,-9.243659832773156,1.3333333333333333,"{""collision"": 5, ""success"": 1}","{""collision_tblock_early"": 5}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 4.990450623714508, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_6|path_angle_bin=sector_7|near_count_bin=1|far_count_bin=1|medhigh_count_bin=0,False,22,4,18,0.8181818181818182,2.514849893248281,collision_tblock_early,13,-14.363774002324202,3.3636363636363638,"{""collision"": 15, ""success"": 4, ""timeout"": 3}","{""collision_rod_early"": 1, ""collision_tblock_early"": 13, ""collision_tblock_mid"": 1, ""timeout"": 3}","{""collision_rod_early"": 1.4332757959340239, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.538683169543014, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 16.252936059156156, ""fall"": 0.0, ""timeout"": 1.221893394375409}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_2|near_count_bin=1|far_count_bin=1|medhigh_count_bin=0,False,27,5,22,0.8148148148148148,2.504500716732856,collision_tblock_early,14,-14.197645563304254,3.5925925925925926,"{""collision"": 14, ""fall"": 3, ""success"": 5, ""timeout"": 5}","{""collision_tblock_early"": 14, ""fall"": 3, ""timeout"": 5}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 3.105169276977916, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 24.639301022090343, ""timeout"": 1.6593613997690737}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_2|path_angle_bin=sector_2|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,False,43,8,35,0.813953488372093,2.501853252973096,collision_tblock_early,35,-8.856171630380203,1.4651162790697674,"{""collision"": 35, ""success"": 8}","{""collision_tblock_early"": 35}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 4.874393632465332, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
